"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016/11/18"," 00:03:36",-16.393499,-71.50135,2502.26,288,64,0,20.26,1
"2016/11/18"," 00:10:55",-16.393532,-71.501305,2494.12,1152,190,0,6.04,1
"2016/11/18"," 00:19:10",-16.393593,-71.501289,2509.79,1404,207,0,6.99,1
"2016/11/18"," 00:25:55",-16.393415,-71.501251,2515.4,792,49,0,20.2,1
"2016/11/18"," 00:33:49",-16.393614,-71.501312,2486.63,0,43,0,23.06,1
"2016/11/18"," 00:36:52",-16.393385,-71.501266,2523.09,3708,221,0,25.93,1
"2016/11/18"," 00:40:17",-16.393457,-71.50103,2522.46,792,191,0,26.42,1
"2016/11/18"," 00:47:05",-16.393467,-71.501312,2512.38,756,238,0,30.1,1
"2016/11/18"," 01:17:43",-16.393389,-71.501228,2538.63,0,0,-1,12.47,1
"2016/11/18"," 01:24:06",-16.393188,-71.50103,2524.79,792,239,0,30.75,1
"2016/11/18"," 01:29:05",-16.393295,-71.501312,2568.03,2124,354,0,32.35,1
"2016/11/18"," 01:38:18",-16.393379,-71.501297,2484.5,6300,52,0,9.48,1
"2016/11/18"," 01:48:45",-16.393389,-71.501282,2467.01,1116,227,0,1.95,1
"2016/11/18"," 01:53:31",-16.393269,-71.501251,2561.61,2592,61,0,13.75,1
"2016/11/18"," 01:58:50",-16.393564,-71.50116,2514.14,612,273,0,34.21,1
"2016/11/18"," 02:02:39",-16.393564,-71.50116,2514.14,612,273,0,0,1
"2016/11/18"," 02:09:18",-16.393551,-71.501122,2524.4,2664,41,0,4.3,1
"2016/11/18"," 02:23:07",-16.394947,-71.502426,3738.87,1944,114,-1,208.44,1
"2016/11/18"," 02:43:55",-16.393461,-71.501312,2497.18,3132,244,0,203.53,1
"2016/11/18"," 03:00:02",-16.393435,-71.501373,2518.95,2628,11,0,7.12,1
"2016/11/18"," 03:12:48",-16.393373,-71.501312,2506.8,324,3,0,9.48,1
"2016/11/18"," 03:15:49",-16.393419,-71.501297,2531.91,3456,179,0,5.36,1
"2016/11/18"," 03:18:51",-16.393425,-71.501335,2492,2448,68,0,4.11,1
"2016/11/18"," 03:21:53",-16.393629,-71.501358,2454.6,0,82,0,22.82,1
"2016/11/18"," 03:25:05",-16.39312,-71.501205,2479.93,2628,33,0,58.9,1
"2016/11/18"," 03:29:03",-16.393526,-71.501244,2477.81,1800,158,0,45.34,1
"2016/11/18"," 03:32:06",-16.393534,-71.501282,2484.18,0,319,0,4.15,1
"2016/11/18"," 03:36:03",-16.393469,-71.501244,2484.21,3204,349,0,8.29,1
"2016/11/18"," 03:40:17",-16.39336,-71.501419,2515.76,936,315,0,22.26,1
"2016/11/18"," 03:45:13",-16.393394,-71.501289,2511.7,1980,171,0,14.37,1
"2016/11/18"," 03:48:41",-16.393412,-71.501343,2505.41,1332,136,0,6.1,1
"2016/11/18"," 03:53:20",-16.393469,-71.501358,2514.47,864,147,0,6.54,1
"2016/11/18"," 03:59:01",-16.393379,-71.501312,2502.56,936,187,0,11.15,1
"2016/11/18"," 04:06:47",-16.393534,-71.501228,2466.79,360,134,0,19.43,1
"2016/11/18"," 04:16:37",-16.393322,-71.501541,2586.13,5904,127,0,40.87,1
"2016/11/18"," 04:19:45",-16.393417,-71.50132,2538.62,0,215,0,25.83,1
"2016/11/18"," 04:22:56",-16.393425,-71.50132,2519.23,0,36,0,0.89,1
"2016/11/18"," 04:26:05",-16.393482,-71.501282,2508,1152,185,0,7.52,1
"2016/11/18"," 04:29:12",-16.393536,-71.501251,2455.55,1152,84,0,6.85,1
"2016/11/18"," 04:32:40",-16.393503,-71.501244,2406.42,3024,65,0,3.74,1
"2016/11/18"," 04:36:53",-16.393505,-71.501343,2418.53,1152,80,0,10.56,1
"2016/11/18"," 04:41:01",-16.393467,-71.501366,2414.02,2088,126,0,4.89,1
"2016/11/18"," 04:44:10",-16.393435,-71.501419,2435.83,2484,301,0,6.68,1
"2016/11/18"," 04:47:39",-16.393509,-71.501495,2427.8,2304,244,0,11.55,1
"2016/11/18"," 04:51:10",-16.393446,-71.501404,2481.4,1152,229,0,11.97,1
"2016/11/18"," 04:55:06",-16.393465,-71.501396,2485.7,0,87,0,2.28,1
"2016/11/18"," 04:58:14",-16.39357,-71.501434,2530.16,0,0,-4,12.36,1
"2016/11/18"," 05:01:43",-16.393473,-71.501457,2480.36,1692,274,-2,0,1
"2016/11/18"," 05:05:10",-16.393456,-71.501427,2495.67,540,84,0,3.72,1
"2016/11/18"," 05:08:45",-16.39345,-71.50132,2528.32,468,257,0,11.43,1
"2016/11/18"," 05:12:16",-16.393488,-71.501205,2497.05,720,86,0,12.97,1
"2016/11/18"," 05:15:26",-16.39312,-71.501305,2512.48,2556,12,0,42.29,1
"2016/11/18"," 05:18:35",-16.392891,-71.501556,2502.87,144,96,0,36.95,1
"2016/11/18"," 05:19:01",-16.392912,-71.501633,2486.02,2340,116,-1,8.54,1
"2016/11/18"," 05:22:10",-16.393171,-71.501389,2500.06,1476,274,0,38.82,1
"2016/11/18"," 05:25:16",-16.393642,-71.501289,2497.52,5256,111,0,53.45,1
"2016/11/18"," 05:28:28",-16.393555,-71.501183,2492.31,540,161,0,14.88,1
"2016/11/18"," 05:32:22",-16.393436,-71.501312,2486.5,1044,118,0,19.09,1
"2016/11/18"," 05:36:17",-16.393551,-71.501236,2481.5,0,113,0,15.14,1
"2016/11/18"," 05:39:22",-16.393444,-71.501335,2492.47,0,118,0,15.91,1
"2016/11/18"," 05:42:24",-16.393463,-71.501381,2484.78,576,355,0,5.34,1
"2016/11/18"," 05:45:24",-16.393463,-71.501343,2481.67,1116,111,0,4.05,1
"2016/11/18"," 05:48:25",-16.393476,-71.501358,2488.09,468,5,0,2.16,1
"2016/11/18"," 05:51:26",-16.393457,-71.501282,2496.27,612,204,0,8.38,1
"2016/11/18"," 05:54:27",-16.393473,-71.501358,2482.52,1296,204,0,8.3,1
"2016/11/18"," 05:57:32",-16.393478,-71.501343,2485.71,360,3,0,1.69,1
"2016/11/18"," 06:00:40",-16.39352,-71.501282,2484.9,684,290,0,8.01,1
"2016/11/18"," 06:03:46",-16.393398,-71.501335,2509.52,504,336,0,14.7,1
"2016/11/18"," 06:06:57",-16.393486,-71.501312,2496.34,720,359,0,10.09,1
"2016/11/18"," 06:10:10",-16.39344,-71.501343,2501.59,612,96,0,6.09,1
"2016/11/18"," 06:13:20",-16.393488,-71.501366,2495.49,576,51,0,5.87,1
"2016/11/18"," 06:17:09",-16.392834,-71.501564,2585.22,11628,155,0,75.73,1
"2016/11/18"," 06:17:12",-16.392946,-71.501518,2568.97,11808,155,0,13.39,1
"2016/11/18"," 06:17:15",-16.393049,-71.501465,2554.56,12276,154,0,12.77,1
"2016/11/18"," 06:17:18",-16.393141,-71.501427,2541.65,11664,155,0,11,1
"2016/11/18"," 06:17:21",-16.393188,-71.501411,2535.04,10440,156,0,5.5,1
"2016/11/18"," 06:17:24",-16.393217,-71.501396,2531.39,8208,154,0,3.6,1
"2016/11/18"," 06:20:23",-16.393393,-71.50132,2509.75,0,150,0,21.18,1
"2016/11/18"," 06:23:23",-16.393393,-71.50132,2509.75,0,150,0,0,1
"2016/11/18"," 06:26:24",-16.393393,-71.50132,2509.75,0,150,0,0,1
"2016/11/18"," 06:29:26",-16.393393,-71.50132,2509.75,0,150,0,0,1
"2016/11/18"," 06:32:28",-16.393393,-71.50132,2509.75,0,150,0,0,1
"2016/11/18"," 06:35:31",-16.393393,-71.50132,2509.75,0,150,0,0,1
"2016/11/18"," 06:38:34",-16.393393,-71.50132,2509.75,0,150,0,0,1
"2016/11/18"," 06:41:38",-16.393393,-71.50132,2509.75,0,150,0,0,1
"2016/11/18"," 06:44:42",-16.393393,-71.50132,2509.75,0,150,0,0,1
"2016/11/18"," 06:47:46",-16.39348,-71.501396,2504.75,2268,241,0,12.62,1
"2016/11/18"," 06:50:50",-16.393635,-71.501366,2495.38,0,46,0,17.53,1
"2016/11/18"," 06:53:53",-16.39353,-71.501198,2501.06,0,68,0,21.39,1
"2016/11/18"," 06:56:55",-16.393454,-71.501297,2502,0,70,0,13.53,1
"2016/11/18"," 06:59:57",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:02:59",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:06:00",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:09:01",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:12:02",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:15:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:18:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:21:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:24:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:27:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:30:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:33:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:36:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:39:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:42:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:45:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:48:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:51:03",-16.393454,-71.501297,2502,0,70,0,0,1
"2016/11/18"," 07:54:03",-16.393497,-71.50132,2496.79,0,249,0,5.37,1
"2016/11/18"," 07:56:54",-16.393555,-71.501213,2501.6,0,122,-1,13.11,1
"2016/11/18"," 07:59:54",-16.393524,-71.501205,2502.55,0,226,0,3.55,1
"2016/11/18"," 08:02:54",-16.393608,-71.501305,2499.32,0,287,0,14.18,1
"2016/11/18"," 08:05:54",-16.39328,-71.500938,2507.37,4248,274,0,53.51,1
"2016/11/18"," 08:07:06",-16.393476,-71.501434,2500.95,1692,286,-1,57.22,1
"2016/11/18"," 08:10:06",-16.393459,-71.501297,2500.28,0,80,0,14.74,1
"2016/11/18"," 08:13:06",-16.393459,-71.501297,2500.28,0,80,0,0,1
"2016/11/18"," 08:16:07",-16.393459,-71.501297,2500.28,0,80,0,0,1
"2016/11/18"," 08:19:10",-16.393459,-71.501297,2500.28,0,80,0,0,1
"2016/11/18"," 08:22:13",-16.393459,-71.501297,2500.28,0,80,0,0,1
"2016/11/18"," 08:25:17",-16.393459,-71.501297,2500.28,0,80,0,0,1
"2016/11/18"," 08:28:22",-16.393459,-71.501297,2500.28,0,80,0,0,1
"2016/11/18"," 08:31:27",-16.393459,-71.501297,2500.28,0,80,0,0,1
"2016/11/18"," 08:34:32",-16.393448,-71.50135,2502.08,0,233,0,5.78,1
"2016/11/18"," 08:37:37",-16.393566,-71.501244,2500.18,0,94,0,17.32,1
"2016/11/18"," 08:40:29",-16.393572,-71.501175,2502.86,0,162,-1,7.39,1
"2016/11/18"," 08:40:36",-16.393534,-71.501236,2500.81,1476,347,-1,7.76,1
"2016/11/18"," 08:40:42",-16.393539,-71.501236,2500.78,0,347,-1,0.56,1
"2016/11/18"," 08:40:51",-16.393545,-71.501221,2500.57,1656,347,-1,1.73,1
"2016/11/18"," 08:43:50",-16.393644,-71.50132,2490.12,1836,244,-1,15.25,1
"2016/11/18"," 08:47:03",-16.393389,-71.50135,2440.86,0,0,0,28.53,1
"2016/11/18"," 08:48:39",-16.393555,-71.501228,2500.98,0,318,-1,22.59,1
"2016/11/18"," 08:51:43",-16.393608,-71.50119,2480.2,0,318,0,7.15,1
"2016/11/18"," 08:54:58",-16.393721,-71.501152,2499.78,324,318,0,13.2,1
"2016/11/18"," 08:58:13",-16.393492,-71.501289,2492.47,144,318,0,29.36,1
"2016/11/18"," 09:01:30",-16.39361,-71.501144,2511.64,0,0,0,20.28,1
"2016/11/18"," 09:04:47",-16.393587,-71.501236,2518.54,0,0,0,10.14,1
"2016/11/18"," 09:08:04",-16.393587,-71.501236,2518.54,0,0,0,0,1
"2016/11/18"," 09:11:21",-16.393381,-71.501282,2458.03,36,302,0,23.43,1
"2016/11/18"," 09:14:39",-16.393373,-71.501274,2454.28,0,0,0,1.23,1
"2016/11/18"," 09:17:54",-16.393209,-71.501122,2475.94,0,0,-1,24.4,1
"2016/11/18"," 09:21:12",-16.393614,-71.501251,2487.96,2772,205,0,47.09,1
"2016/11/18"," 09:24:31",-16.393719,-71.501259,2508.17,288,171,0,11.71,1
"2016/11/18"," 09:27:42",-16.393557,-71.501175,2489.25,324,181,0,20.12,1
"2016/11/18"," 09:31:00",-16.393265,-71.50119,2470.94,2124,13,0,32.51,1
"2016/11/18"," 09:32:38",-16.393288,-71.501183,2471.08,0,0,-1,2.66,1
"2016/11/18"," 09:33:08",-16.393288,-71.501183,2471.08,0,0,0,0,1
"2016/11/18"," 09:33:33",-16.393473,-71.501167,2484.4,1368,13,-1,20.64,1
"2016/11/18"," 09:33:49",-16.393591,-71.501183,2489.07,2880,165,-1,13.23,1
"2016/11/18"," 09:33:58",-16.393541,-71.501205,2493.6,0,172,-1,6.03,1
"2016/11/18"," 09:37:17",-16.393702,-71.501251,2515.28,0,0,0,18.56,1
"2016/11/18"," 09:40:36",-16.393885,-71.50135,2551.74,0,0,0,22.93,1
"2016/11/18"," 09:43:55",-16.393885,-71.50135,2551.74,0,0,0,0,1
"2016/11/18"," 09:47:14",-16.393885,-71.50135,2551.74,0,0,0,0,1
"2016/11/18"," 09:50:34",-16.393885,-71.50135,2551.74,0,0,0,0,1
"2016/11/18"," 09:53:54",-16.393948,-71.501274,2522.41,1872,261,0,10.71,1
"2016/11/18"," 09:56:23",-16.393593,-71.501167,2501.77,1044,359,-1,41.09,1
"2016/11/18"," 09:59:42",-16.393589,-71.501167,2501.74,0,0,0,0.44,1
"2016/11/18"," 10:00:28",-16.393589,-71.501167,2501.74,0,0,-1,0,1
"2016/11/18"," 10:03:48",-16.394009,-71.501343,2504.23,0,0,0,50.33,1
"2016/11/18"," 10:07:08",-16.393578,-71.501244,2503.86,0,0,0,49.07,1
"2016/11/18"," 10:10:28",-16.39374,-71.501282,2505.51,0,0,0,18.46,1
"2016/11/18"," 10:13:48",-16.39374,-71.501282,2505.51,0,0,0,0,1
"2016/11/18"," 10:17:07",-16.39374,-71.501282,2505.51,0,0,0,0,1
"2016/11/18"," 10:20:26",-16.39374,-71.501282,2505.51,0,0,0,0,1
"2016/11/18"," 10:23:45",-16.39374,-71.501282,2505.51,0,0,0,0,1
"2016/11/18"," 10:26:07",-16.393684,-71.501228,2498.16,0,0,-4,8.48,1
"2016/11/18"," 10:27:28",-16.393589,-71.50116,2519.08,3924,92,-2,0,1
"2016/11/18"," 10:28:01",-16.393229,-71.50087,2446.68,33264,198,-1,50.59,1
"2016/11/18"," 13:20:36",-16.393229,-71.50087,2446.68,33264,198,-4,0,1
"2016/11/18"," 13:15:58",-16.389259,-71.52478,2408.56,4788,86,-2,0,1
"2016/11/18"," 13:19:10",-16.38921,-71.524269,2402.58,1116,101,0,54.78,1
"2016/11/18"," 13:21:43",-16.389194,-71.524536,2393.99,828,95,-1,28.54,1
"2016/11/18"," 13:23:33",-16.389349,-71.524391,2444.11,1188,119,-1,23.16,1
"2016/11/18"," 13:25:37",-16.389366,-71.524559,2432.57,900,270,-1,18.02,1
"2016/11/18"," 13:26:19",-16.389383,-71.524475,2433.88,3924,71,-1,9.16,1
"2016/11/18"," 13:35:05",-16.389189,-71.524475,2404.51,1368,301,0,21.57,1
"2016/11/18"," 13:38:22",-16.389591,-71.52401,2471.9,2340,320,0,66.77,1
"2016/11/18"," 13:41:55",-16.389423,-71.524544,2367.6,360,194,0,59.95,1
"2016/11/18"," 13:45:48",-16.389412,-71.524406,2515.36,360,196,0,14.77,1
"2016/11/18"," 13:50:27",-16.389404,-71.524521,2427.83,540,16,0,12.3,1
"2016/11/18"," 13:53:04",-16.389423,-71.524483,2427.87,432,58,-1,4.57,1
"2016/11/18"," 14:01:11",-16.389448,-71.524582,2426.92,288,106,0,10.92,1
"2016/11/18"," 14:04:21",-16.38946,-71.524483,2449.7,504,99,0,10.64,1
"2016/11/18"," 14:07:31",-16.389343,-71.52449,2426.06,792,187,0,13.03,1
"2016/11/18"," 14:10:42",-16.389351,-71.524483,2429.24,1224,144,0,1.16,1
"2016/11/18"," 14:13:51",-16.389559,-71.524529,2435.22,2304,103,0,23.64,1
"2016/11/18"," 14:17:00",-16.389458,-71.524719,2446.07,0,130,0,23.17,1
"2016/11/18"," 14:20:11",-16.389566,-71.524643,2442.91,1296,165,0,14.49,1
"2016/11/18"," 14:23:22",-16.389345,-71.524559,2425.95,4068,280,0,26.16,1
"2016/11/18"," 14:26:31",-16.3888,-71.525047,2427.06,1512,265,0,79.89,1
"2016/11/18"," 14:29:41",-16.389277,-71.524513,2370.86,6588,124,0,77.84,1
"2016/11/18"," 14:32:52",-16.389482,-71.524651,2472.69,720,283,0,27.14,1
"2016/11/18"," 14:36:03",-16.389448,-71.524529,2426.93,288,94,0,13.55,1
"2016/11/18"," 14:39:12",-16.389463,-71.524574,2436.86,180,286,0,5.08,1
"2016/11/18"," 14:46:26",-16.389463,-71.524574,2436.86,180,286,0,0,1
"2016/11/18"," 14:59:15",-16.389387,-71.524551,2485.75,1764,36,0,8.8,1
"2016/11/18"," 15:02:34",-16.389387,-71.524551,2485.75,1764,36,0,0,1
"2016/11/18"," 15:05:44",-16.389416,-71.524559,2441.75,576,337,0,3.34,1
"2016/11/18"," 15:08:54",-16.389368,-71.524551,2419.48,0,72,0,5.41,1
"2016/11/18"," 15:12:05",-16.389328,-71.524483,2424.08,0,210,0,8.51,1
"2016/11/18"," 15:15:14",-16.389311,-71.524361,2408.75,2556,64,0,13.15,1
"2016/11/18"," 15:18:24",-16.389383,-71.524498,2471.56,0,136,0,16.66,1
"2016/11/18"," 15:24:20",-16.389467,-71.524521,2515.13,1836,187,-1,9.66,1
"2016/11/18"," 15:28:35",-16.389385,-71.524567,2444.22,1800,108,0,10.35,1
"2016/11/18"," 15:32:42",-16.389406,-71.524498,2454.79,576,91,-1,7.72,1
"2016/11/18"," 15:38:54",-16.389399,-71.524429,2467.36,324,195,0,7.4,1
"2016/11/18"," 15:46:13",-16.389408,-71.524437,2434.04,900,282,0,1.32,1
"2016/11/18"," 15:52:33",-16.389313,-71.524467,2444.16,756,311,0,11.04,1
"2016/11/18"," 15:58:40",-16.389296,-71.524437,2442.64,324,84,0,3.72,1
"2016/11/18"," 16:04:29",-16.389465,-71.524513,2429.96,2160,123,0,20.47,1
"2016/11/18"," 16:07:57",-16.389502,-71.524559,2437.45,1908,246,0,6.4,1
"2016/11/18"," 16:12:19",-16.389338,-71.524414,2405.88,0,20,0,23.91,1
"2016/11/18"," 16:15:30",-16.389549,-71.524498,2404.49,0,39,0,25.12,1
"2016/11/18"," 16:19:01",-16.389664,-71.524414,2446.34,4716,148,0,15.61,1
"2016/11/18"," 16:22:50",-16.389349,-71.524506,2394.78,4968,342,0,36.38,1
"2016/11/18"," 16:27:19",-16.389389,-71.524452,2415.86,2160,12,0,7.28,1
"2016/11/18"," 16:32:08",-16.389545,-71.524605,2449.3,936,14,0,23.82,1
"2016/11/18"," 16:36:55",-16.389395,-71.524521,2428.92,2592,339,0,18.93,1
"2016/11/18"," 16:40:10",-16.389395,-71.524521,2428.92,2592,339,0,0,1
"2016/11/18"," 16:43:18",-16.389565,-71.52446,2414.02,2088,306,0,19.99,1
"2016/11/18"," 16:46:28",-16.389271,-71.524521,2459.4,864,241,0,33.33,1
"2016/11/18"," 16:49:37",-16.389469,-71.524475,2449.09,0,256,0,22.56,1
"2016/11/18"," 16:52:55",-16.389318,-71.524551,2444.85,936,301,0,18.65,1
"2016/11/18"," 16:56:20",-16.38936,-71.524483,2433.99,720,49,0,8.63,1
"2016/11/18"," 17:01:37",-16.38936,-71.524483,2433.99,720,49,0,0,1
"2016/11/18"," 17:06:49",-16.389555,-71.524117,2532.6,1368,130,0,44.66,1
"2016/11/18"," 17:17:17",-16.389486,-71.524277,2455.35,648,75,0,18.71,1
"2016/11/18"," 17:45:54",-16.389423,-71.524467,2418.91,1584,50,-1,21.45,1
"2016/11/18"," 17:53:09",-16.389217,-71.524307,2489.31,3672,13,-4,28.57,1
"2016/11/18"," 13:44:57",-16.418482,-71.532623,2322.86,1728,180,-2,0,1
"2016/11/18"," 14:06:25",-16.418482,-71.532623,2322.86,3420,133,0,0,1
"2016/11/18"," 14:24:46",-16.416262,-71.531029,2390.77,5076,56,0,299.74,1
"2016/11/18"," 14:40:13",-16.408527,-71.526459,2361.63,11916,76,0,988.62,1
"2016/11/18"," 14:40:16",-16.408493,-71.526375,2358.48,11916,69,0,9.72,1
"2016/11/18"," 14:40:19",-16.408466,-71.526299,2358.13,11232,74,0,8.64,1
"2016/11/18"," 14:40:22",-16.408432,-71.52623,2360.76,11988,75,0,8.27,1
"2016/11/18"," 14:40:25",-16.408384,-71.526115,2354.47,10800,75,0,13.38,1
"2016/11/18"," 14:40:28",-16.408318,-71.526039,2353.38,9216,68,0,10.94,1
"2016/11/18"," 14:43:34",-16.406775,-71.523033,2367.53,0,327,0,363.66,1
"2016/11/18"," 14:46:41",-16.405203,-71.520569,2381.23,9108,58,0,315.65,1
"2016/11/18"," 14:49:49",-16.402887,-71.517822,2396.07,9144,38,0,390.1,1
"2016/11/18"," 14:52:57",-16.401281,-71.516083,2406.95,0,57,0,257.49,1
"2016/11/18"," 14:56:05",-16.40099,-71.515999,2406.47,0,125,0,33.58,1
"2016/11/18"," 14:59:12",-16.401142,-71.516037,2408.24,0,174,0,17.38,1
"2016/11/18"," 15:02:19",-16.401281,-71.516098,2408.64,0,174,0,16.77,1
"2016/11/18"," 15:05:27",-16.401293,-71.51609,2407.77,0,59,0,1.58,1
"2016/11/18"," 15:08:34",-16.401342,-71.516113,2410.06,0,43,0,5.98,1
"2016/11/18"," 15:11:41",-16.401281,-71.516083,2410.99,0,40,0,7.5,1
"2016/11/18"," 15:14:48",-16.401291,-71.51609,2414.06,0,203,0,1.34,1
"2016/11/18"," 15:16:11",-16.401484,-71.516251,2417.6,0,247,-1,27.49,1
"2016/11/18"," 15:16:18",-16.401484,-71.516251,2417.6,0,247,0,0,1
"2016/11/18"," 15:19:24",-16.401297,-71.516098,2420.13,0,31,0,26.43,1
"2016/11/18"," 15:22:32",-16.401297,-71.516098,2420.13,0,31,0,0,1
"2016/11/18"," 15:25:40",-16.401285,-71.516098,2412.57,0,201,0,1.33,1
"2016/11/18"," 15:28:48",-16.401297,-71.516068,2418.84,0,48,0,3.47,1
"2016/11/18"," 15:31:56",-16.401308,-71.516121,2413.7,2340,201,0,5.78,1
"2016/11/18"," 15:35:04",-16.401524,-71.516235,2422.38,0,203,0,26.92,1
"2016/11/18"," 15:38:12",-16.402225,-71.515213,2400.39,7956,124,0,134.02,1
"2016/11/18"," 15:41:20",-16.400913,-71.512711,2414.71,4860,77,0,304.16,1
"2016/11/18"," 15:44:27",-16.398106,-71.509995,2429.4,8100,42,0,425.86,1
"2016/11/18"," 15:47:34",-16.39608,-71.506699,2440.14,0,62,0,417.57,1
"2016/11/18"," 15:50:41",-16.3948,-71.504425,2451.45,0,241,0,281.25,1
"2016/11/18"," 15:53:48",-16.393717,-71.502968,2452.78,1728,341,0,196.62,1
"2016/11/18"," 15:56:55",-16.392263,-71.501709,2478.26,7452,39,0,210.18,1
"2016/11/18"," 16:00:03",-16.393393,-71.501137,2508.69,2808,51,0,139.68,1
"2016/11/18"," 16:03:11",-16.393532,-71.50116,2507.94,0,89,0,15.65,1
"2016/11/18"," 16:05:04",-16.393492,-71.501335,2508.09,828,6,-1,19.19,1
"2016/11/18"," 16:08:11",-16.393518,-71.50135,2513.3,0,248,0,3.3,1
"2016/11/18"," 16:11:19",-16.393463,-71.501312,2512.16,0,159,0,7.34,1
"2016/11/18"," 16:14:36",-16.393566,-71.501366,2512.65,0,201,0,12.82,1
"2016/11/18"," 16:17:53",-16.393431,-71.501328,2514.76,0,0,0,15.55,1
"2016/11/18"," 16:21:00",-16.393385,-71.501389,2515.9,0,32,0,8.28,1
"2016/11/18"," 16:24:17",-16.393463,-71.501297,2517.61,0,0,0,13.1,1
"2016/11/18"," 16:27:25",-16.393572,-71.50135,2494.83,0,198,0,13.37,1
"2016/11/18"," 16:30:34",-16.393465,-71.501389,2507.68,0,303,0,12.6,1
"2016/11/18"," 16:33:44",-16.393557,-71.501335,2505.03,504,2,0,11.74,1
"2016/11/18"," 16:36:53",-16.393776,-71.501305,2507.08,4428,181,0,24.56,1
"2016/11/18"," 16:40:11",-16.393398,-71.50135,2501.25,0,0,0,42.3,1
"2016/11/18"," 16:43:29",-16.393398,-71.50135,2501.25,0,0,0,0,1
"2016/11/18"," 16:46:47",-16.393398,-71.50135,2501.25,0,0,0,0,1
"2016/11/18"," 16:50:05",-16.393463,-71.501274,2524.64,0,0,0,10.86,1
"2016/11/18"," 16:53:23",-16.393463,-71.501274,2524.64,0,0,0,0,1
"2016/11/18"," 16:56:32",-16.393484,-71.501366,2524.62,0,315,0,10.09,1
"2016/11/18"," 16:59:41",-16.393364,-71.50135,2516.62,0,4,0,13.45,1
"2016/11/18"," 17:02:50",-16.393417,-71.501328,2514.69,0,23,0,6.34,1
"2016/11/18"," 17:05:58",-16.393578,-71.501152,2502.8,0,182,0,25.94,1
"2016/11/18"," 17:09:06",-16.39357,-71.501144,2502.88,0,182,0,1.23,1
"2016/11/18"," 17:12:14",-16.393551,-71.501129,2502.61,720,53,0,2.65,1
"2016/11/18"," 17:15:22",-16.393553,-71.501167,2499.19,0,188,0,4.06,1
"2016/11/18"," 17:18:30",-16.393541,-71.501122,2500.05,0,188,0,4.98,1
"2016/11/18"," 17:21:38",-16.393528,-71.501114,2499.17,0,87,0,1.68,1
"2016/11/18"," 17:24:46",-16.393562,-71.50119,2500.9,2412,297,0,8.95,1
"2016/11/18"," 17:27:54",-16.393581,-71.501137,2498.08,1872,272,0,6.04,1
"2016/11/18"," 17:31:01",-16.393572,-71.501114,2499.63,0,22,0,2.65,1
"2016/11/18"," 17:34:08",-16.39356,-71.501266,2499.71,0,267,0,16.27,1
"2016/11/18"," 17:37:15",-16.393488,-71.501122,2499.67,0,339,0,17.32,1
"2016/11/18"," 17:40:25",-16.393366,-71.501259,2472.74,0,339,0,19.94,1
"2016/11/18"," 17:43:33",-16.393564,-71.501099,2491.25,1656,159,0,27.86,1
"2016/11/18"," 17:46:44",-16.393524,-71.501122,2487.08,720,46,0,5.08,1
"2016/11/18"," 17:49:51",-16.393549,-71.501106,2489.52,0,319,0,3.26,1
"2016/11/18"," 17:53:07",-16.393568,-71.501099,2494.86,0,0,0,2.24,1
"2016/11/18"," 17:56:22",-16.393568,-71.501099,2494.86,0,0,0,0,1
"2016/11/18"," 17:59:28",-16.393562,-71.501137,2513.07,792,6,0,4.11,1
"2016/11/18"," 17:59:58",-16.393559,-71.501114,2509.25,1224,25,-1,2.48,1
"2016/11/18"," 22:21:02",-16.393536,-71.501198,2503.84,468,82,-1,9.32,1
"2016/11/18"," 22:44:21",-16.393608,-71.501183,2475.58,1476,239,0,8.16,1
"2016/11/18"," 23:05:01",-16.393572,-71.50116,2509.06,648,65,0,4.7,1
"2016/11/18"," 23:12:51",-16.3936,-71.50119,2511.34,1476,76,-1,4.46,1
"2016/11/18"," 23:16:20",-16.393641,-71.50135,2503.97,720,276,0,17.67,1
"2016/11/18"," 23:26:10",-16.393517,-71.501106,2473.77,180,51,0,29.46,1
